t (1. column)	z_inflow (3. row)
4
29882	0.000	-79.870	-79.870	0.000
29883	0.000	-92.620	-92.620	0.000
29884	0.000	-59.660	-59.660	0.000
29885	0.000	-71.230	-71.230	0.000
29886	0.000	-83.570	-83.570	0.000
29887	0.000	-62.180	-62.180	0.000
29888	0.000	-62.810	-62.810	0.000
29889	0.000	-77.420	-77.420	0.000
29890	0.000	-31.900	-31.900	0.000
29891	0.000	-72.930	-72.930	0.000
29892	0.000	-48.670	-48.670	0.000
29893	0.000	-80.950	-80.950	0.000
29894	0.000	-46.860	-46.860	0.000
29895	0.000	-21.730	-21.730	0.000
29896	0.000	-43.830	-43.830	0.000
29897	0.000	-47.490	-47.490	0.000
29898	0.000	-15.550	-15.550	0.000
29899	0.000	13.160	13.160	0.000
29900	0.000	40.440	40.440	0.000
29901	0.000	-39.440	-39.440	0.000
29902	0.000	-43.640	-43.640	0.000
29903	0.000	-45.330	-45.330	0.000
29904	0.000	-49.980	-49.980	0.000
29905	0.000	-61.420	-61.420	0.000
29906	0.000	-54.790	-54.790	0.000
29907	0.000	-63.710	-63.710	0.000
29908	0.000	-71.910	-71.910	0.000
29909	0.000	-71.260	-71.260	0.000
29910	0.000	-56.800	-56.800	0.000
29911	0.000	-67.050	-67.050	0.000
29912	0.000	-46.850	-46.850	0.000
29913	0.000	-52.140	-52.140	0.000
29914	0.000	-59.130	-59.130	0.000
29915	0.000	-72.600	-72.600	0.000
29916	0.000	-53.090	-53.090	0.000
29917	0.000	-71.550	-71.550	0.000
29918	0.000	-28.700	-28.700	0.000
29919	0.000	-41.510	-41.510	0.000
29920	0.000	-6.760	-6.760	0.000
29921	0.000	-33.950	-33.950	0.000
29922	0.000	-24.950	-24.950	0.000
29923	0.000	-23.750	-23.750	0.000
29924	0.000	-41.220	-41.220	0.000
29925	0.000	-22.500	-22.500	0.000
29926	0.000	-58.510	-58.510	0.000
29927	0.000	-23.930	-23.930	0.000
29928	0.000	-53.710	-53.710	0.000
29929	0.000	-24.700	-24.700	0.000
29930	0.000	-47.430	-47.430	0.000
29931	0.000	-44.920	-44.920	0.000
29932	0.000	-59.850	-59.850	0.000
29933	0.000	-55.870	-55.870	0.000
29934	0.000	-45.460	-45.460	0.000
29935	0.000	-54.640	-54.640	0.000
29936	0.000	-59.140	-59.140	0.000
29937	0.000	-56.550	-56.550	0.000
29938	0.000	-38.660	-38.660	0.000
29939	0.000	-18.060	-18.060	0.000
29940	0.000	-50.700	-50.700	0.000
29941	0.000	-41.060	-41.060	0.000
29942	0.000	-69.530	-69.530	0.000
29943	0.000	-51.900	-51.900	0.000
29944	0.000	-22.510	-22.510	0.000
29945	0.000	-18.660	-18.660	0.000
29946	0.000	-63.730	-63.730	0.000
29947	0.000	-48.350	-48.350	0.000
29948	0.000	-0.930	-0.930	0.000
29949	0.000	-3.350	-3.350	0.000
29950	0.000	-46.950	-46.950	0.000
29951	0.000	-43.150	-43.150	0.000
29952	0.000	-23.000	-23.000	0.000
29953	0.000	-43.920	-43.920	0.000
29954	0.000	-44.480	-44.480	0.000
29955	0.000	-42.640	-42.640	0.000
29956	0.000	-27.550	-27.550	0.000
29957	0.000	-51.400	-51.400	0.000
29958	0.000	-59.280	-59.280	0.000
29959	0.000	-43.200	-43.200	0.000
29960	0.000	-21.550	-21.550	0.000
29961	0.000	6.450	6.450	0.000
29962	0.000	111.530	111.530	0.000
29963	0.000	7.680	7.680	0.000
29964	0.000	18.610	18.610	0.000
29965	0.000	91.560	91.560	0.000
29966	0.000	34.950	34.950	0.000
29967	0.000	-25.590	-25.590	0.000
29968	0.000	-20.350	-20.350	0.000
29969	0.000	-10.120	-10.120	0.000
29970	0.000	24.160	24.160	0.000
29971	0.000	20.420	20.420	0.000
29972	0.000	-36.030	-36.030	0.000
29973	0.000	-38.620	-38.620	0.000
29974	0.000	91.420	91.420	0.000
29975	0.000	59.550	59.550	0.000
29976	0.000	-26.710	-26.710	0.000
29977	0.000	-56.870	-56.870	0.000
29978	0.000	-62.500	-62.500	0.000
29979	0.000	-61.510	-61.510	0.000
29980	0.000	-63.590	-63.590	0.000
29981	0.000	-42.030	-42.030	0.000
29982	0.000	-59.080	-59.080	0.000
29983	0.000	-66.320	-66.320	0.000
29984	0.000	-55.210	-55.210	0.000
29985	0.000	-87.990	-87.990	0.000
29986	0.000	-67.720	-67.720	0.000
29987	0.000	-63.510	-63.510	0.000
29988	0.000	-67.520	-67.520	0.000
29989	0.000	-70.600	-70.600	0.000
29990	0.000	-75.260	-75.260	0.000
29991	0.000	-66.770	-66.770	0.000
29992	0.000	-58.210	-58.210	0.000
29993	0.000	-83.090	-83.090	0.000
29994	0.000	-84.360	-84.360	0.000
29995	0.000	-57.150	-57.150	0.000
29996	0.000	-70.630	-70.630	0.000
29997	0.000	-49.510	-49.510	0.000
29998	0.000	-75.680	-75.680	0.000
29999	0.000	-71.820	-71.820	0.000
30000	0.000	-52.520	-52.520	0.000
30001	0.000	-79.440	-79.440	0.000
30002	0.000	-51.740	-51.740	0.000
30003	0.000	-69.440	-69.440	0.000
30004	0.000	-28.670	-28.670	0.000
30005	0.000	-37.270	-37.270	0.000
30006	0.000	-55.790	-55.790	0.000
30007	0.000	-91.800	-91.800	0.000
30008	0.000	-55.310	-55.310	0.000
30009	0.000	-73.720	-73.720	0.000
30010	0.000	-38.230	-38.230	0.000
30011	0.000	-69.860	-69.860	0.000
30012	0.000	-60.570	-60.570	0.000
30013	0.000	-45.660	-45.660	0.000
30014	0.000	-38.690	-38.690	0.000
30015	0.000	-56.530	-56.530	0.000
30016	0.000	-53.440	-53.440	0.000
30017	0.000	-34.740	-34.740	0.000
30018	0.000	-47.590	-47.590	0.000
30019	0.000	-57.630	-57.630	0.000
30020	0.000	-42.520	-42.520	0.000
30021	0.000	-46.720	-46.720	0.000
30022	0.000	-44.340	-44.340	0.000
30023	0.000	-22.460	-22.460	0.000
30024	0.000	-38.240	-38.240	0.000
30025	0.000	-10.720	-10.720	0.000
30026	0.000	-43.000	-43.000	0.000
30027	0.000	-26.270	-26.270	0.000
30028	0.000	-28.470	-28.470	0.000
30029	0.000	-34.910	-34.910	0.000
30030	0.000	2.060	2.060	0.000
30031	0.000	-4.350	-4.350	0.000
30032	0.000	-33.850	-33.850	0.000
30033	0.000	21.570	21.570	0.000
30034	0.000	106.480	106.480	0.000
30035	0.000	13.760	13.760	0.000
30036	0.000	-15.810	-15.810	0.000
30037	0.000	-44.730	-44.730	0.000
30038	0.000	-25.060	-25.060	0.000
30039	0.000	-20.420	-20.420	0.000
30040	0.000	-17.290	-17.290	0.000
30041	0.000	-38.480	-38.480	0.000
30042	0.000	-23.140	-23.140	0.000
30043	0.000	-52.530	-52.530	0.000
30044	0.000	-18.870	-18.870	0.000
30045	0.000	-23.010	-23.010	0.000
30046	0.000	-24.700	-24.700	0.000
30047	0.000	-81.650	-81.650	0.000
30048	0.000	-49.500	-49.500	0.000
30049	0.000	-31.110	-31.110	0.000
30050	0.000	167.880	167.880	0.000
30051	0.000	128.970	128.970	0.000
30052	0.000	-16.460	-16.460	0.000
30053	0.000	-33.050	-33.050	0.000
30054	0.000	-84.320	-84.320	0.000
30055	0.000	-69.000	-69.000	0.000
30056	0.000	-79.240	-79.240	0.000
30057	0.000	-54.650	-54.650	0.000
30058	0.000	-68.700	-68.700	0.000
30059	0.000	-55.860	-55.860	0.000
30060	0.000	-45.420	-45.420	0.000
30061	0.000	-39.270	-39.270	0.000
30062	0.000	-43.560	-43.560	0.000
30063	0.000	-60.320	-60.320	0.000
30064	0.000	-73.600	-73.600	0.000
30065	0.000	-88.640	-88.640	0.000
30066	0.000	-70.500	-70.500	0.000
30067	0.000	-72.760	-72.760	0.000
30068	0.000	-89.260	-89.260	0.000
30069	0.000	-83.470	-83.470	0.000
30070	0.000	-67.880	-67.880	0.000
30071	0.000	-5.840	-5.840	0.000
30072	0.000	-95.550	-95.550	0.000
30073	0.000	-69.360	-69.360	0.000
30074	0.000	-82.430	-82.430	0.000
30075	0.000	-130.300	-130.300	0.000
30076	0.000	-152.210	-152.210	0.000
30077	0.000	-123.840	-123.840	0.000
30078	0.000	-59.290	-59.290	0.000
30079	0.000	-106.640	-106.640	0.000
30080	0.000	-112.760	-112.760	0.000
30081	0.000	-137.250	-137.250	0.000
30082	0.000	-152.770	-152.770	0.000
30083	0.000	-137.330	-137.330	0.000
30084	0.000	-157.080	-157.080	0.000
30085	0.000	-152.120	-152.120	0.000
30086	0.000	-126.930	-126.930	0.000
30087	0.000	-149.920	-149.920	0.000
30088	0.000	-145.080	-145.080	0.000
30089	0.000	-166.630	-166.630	0.000
30090	0.000	-181.680	-181.680	0.000
30091	0.000	-178.250	-178.250	0.000
30092	0.000	-172.400	-172.400	0.000
30093	0.000	-191.890	-191.890	0.000
30094	0.000	-174.730	-174.730	0.000
30095	0.000	-175.560	-175.560	0.000
30096	0.000	-199.840	-199.840	0.000
30097	0.000	-184.530	-184.530	0.000
30098	0.000	-145.770	-145.770	0.000
30099	0.000	-169.240	-169.240	0.000
30100	0.000	-101.100	-101.100	0.000
30101	0.000	-62.300	-62.300	0.000
30102	0.000	-142.910	-142.910	0.000
30103	0.000	-196.970	-196.970	0.000
30104	0.000	-81.220	-81.220	0.000
30105	0.000	-132.480	-132.480	0.000
30106	0.000	-57.580	-57.580	0.000
30107	0.000	-136.370	-136.370	0.000
30108	0.000	-191.270	-191.270	0.000
30109	0.000	-164.220	-164.220	0.000
30110	0.000	-199.310	-199.310	0.000
30111	0.000	-215.330	-215.330	0.000
30112	0.000	-209.790	-209.790	0.000
30113	0.000	-176.420	-176.420	0.000
30114	0.000	-134.520	-134.520	0.000
30115	0.000	-177.490	-177.490	0.000
30116	0.000	-233.440	-233.440	0.000
30117	0.000	-244.800	-244.800	0.000
30118	0.000	-239.270	-239.270	0.000
30119	0.000	-225.820	-225.820	0.000
30120	0.000	-227.880	-227.880	0.000
30121	0.000	-203.510	-203.510	0.000
30122	0.000	-236.840	-236.840	0.000
30123	0.000	-218.050	-218.050	0.000
30124	0.000	-245.320	-245.320	0.000
30125	0.000	-177.580	-177.580	0.000
30126	0.000	-197.920	-197.920	0.000
30127	0.000	-229.450	-229.450	0.000
30128	0.000	-234.090	-234.090	0.000
30129	0.000	-230.470	-230.470	0.000
30130	0.000	-212.000	-212.000	0.000
30131	0.000	-247.700	-247.700	0.000
30132	0.000	-229.430	-229.430	0.000
30133	0.000	-222.990	-222.990	0.000
30134	0.000	-220.070	-220.070	0.000
30135	0.000	-216.540	-216.540	0.000
30136	0.000	-199.900	-199.900	0.000
30137	0.000	-201.400	-201.400	0.000
30138	0.000	-158.150	-158.150	0.000
30139	0.000	-84.970	-84.970	0.000
30140	0.000	-133.870	-133.870	0.000
30141	0.000	-174.300	-174.300	0.000
30142	0.000	-185.890	-185.890	0.000
30143	0.000	-184.130	-184.130	0.000
30144	0.000	-171.990	-171.990	0.000
30145	0.000	-202.520	-202.520	0.000
30146	0.000	-194.150	-194.150	0.000
30147	0.000	-185.190	-185.190	0.000
30148	0.000	-190.940	-190.940	0.000
30149	0.000	-153.790	-153.790	0.000
30150	0.000	-71.210	-71.210	0.000
30151	0.000	-78.220	-78.220	0.000
30152	0.000	-161.850	-161.850	0.000
30153	0.000	-149.630	-149.630	0.000
30154	0.000	-166.870	-166.870	0.000
30155	0.000	-131.800	-131.800	0.000
30156	0.000	-43.700	-43.700	0.000
30157	0.000	-144.050	-144.050	0.000
30158	0.000	-116.000	-116.000	0.000
30159	0.000	-174.160	-174.160	0.000
30160	0.000	-184.150	-184.150	0.000
30161	0.000	-141.060	-141.060	0.000
30162	0.000	-157.910	-157.910	0.000
30163	0.000	-155.820	-155.820	0.000
30164	0.000	-148.830	-148.830	0.000
30165	0.000	-127.580	-127.580	0.000
30166	0.000	-148.330	-148.330	0.000
30167	0.000	-114.540	-114.540	0.000
30168	0.000	-130.290	-130.290	0.000
30169	0.000	-129.580	-129.580	0.000
30170	0.000	-147.270	-147.270	0.000
30171	0.000	-135.130	-135.130	0.000
30172	0.000	-124.350	-124.350	0.000
30173	0.000	-149.550	-149.550	0.000
30174	0.000	-157.520	-157.520	0.000
30175	0.000	-92.790	-92.790	0.000
30176	0.000	-110.720	-110.720	0.000
30177	0.000	-115.660	-115.660	0.000
30178	0.000	-130.560	-130.560	0.000
30179	0.000	-91.450	-91.450	0.000
30180	0.000	-70.250	-70.250	0.000
30181	0.000	-88.770	-88.770	0.000
30182	0.000	-94.060	-94.060	0.000
30183	0.000	-96.500	-96.500	0.000
30184	0.000	-110.160	-110.160	0.000
30185	0.000	-108.400	-108.400	0.000
30186	0.000	-64.270	-64.270	0.000
30187	0.000	-94.520	-94.520	0.000
30188	0.000	-69.380	-69.380	0.000
30189	0.000	-123.920	-123.920	0.000
30190	0.000	-142.330	-142.330	0.000
30191	0.000	-151.090	-151.090	0.000
30192	0.000	-114.590	-114.590	0.000
30193	0.000	-101.090	-101.090	0.000
30194	0.000	-135.750	-135.750	0.000
30195	0.000	-123.630	-123.630	0.000
30196	0.000	-158.740	-158.740	0.000
30197	0.000	-135.130	-135.130	0.000
30198	0.000	-149.360	-149.360	0.000
30199	0.000	-128.050	-128.050	0.000
30200	0.000	-122.060	-122.060	0.000
30201	0.000	-140.700	-140.700	0.000
30202	0.000	-123.280	-123.280	0.000
30203	0.000	-123.570	-123.570	0.000
30204	0.000	-145.910	-145.910	0.000
30205	0.000	-121.400	-121.400	0.000
30206	0.000	-121.920	-121.920	0.000
30207	0.000	-107.780	-107.780	0.000
30208	0.000	-117.080	-117.080	0.000
30209	0.000	-123.520	-123.520	0.000
30210	0.000	-110.170	-110.170	0.000
30211	0.000	-88.510	-88.510	0.000
30212	0.000	-107.160	-107.160	0.000
30213	0.000	-120.100	-120.100	0.000
30214	0.000	-85.600	-85.600	0.000
30215	0.000	-114.150	-114.150	0.000
30216	0.000	-91.140	-91.140	0.000
30217	0.000	-114.770	-114.770	0.000
30218	0.000	-90.390	-90.390	0.000
30219	0.000	-114.670	-114.670	0.000
30220	0.000	-82.300	-82.300	0.000
30221	0.000	-94.840	-94.840	0.000
30222	0.000	-107.130	-107.130	0.000
30223	0.000	-81.420	-81.420	0.000
30224	0.000	-80.670	-80.670	0.000
30225	0.000	-84.950	-84.950	0.000
30226	0.000	-102.050	-102.050	0.000
30227	0.000	-57.790	-57.790	0.000
30228	0.000	-94.070	-94.070	0.000
30229	0.000	-80.830	-80.830	0.000
30230	0.000	-84.990	-84.990	0.000
30231	0.000	-68.910	-68.910	0.000
30232	0.000	-89.170	-89.170	0.000
30233	0.000	-85.940	-85.940	0.000
30234	0.000	-55.520	-55.520	0.000
30235	0.000	-70.350	-70.350	0.000
30236	0.000	-80.910	-80.910	0.000
30237	0.000	-87.530	-87.530	0.000
30238	0.000	-64.250	-64.250	0.000
30239	0.000	-48.370	-48.370	0.000
30240	0.000	-86.890	-86.890	0.000
30241	0.000	-94.830	-94.830	0.000
30242	0.000	-66.810	-66.810	0.000
30243	0.000	-59.830	-59.830	0.000
30244	0.000	-36.430	-36.430	0.000
30245	0.000	-24.760	-24.760	0.000
30246	0.000	53.570	53.570	0.000
30247	0.000	24.1	24.1	0.000
30248	0.000	-45.500	-45.500	0.000
30249	0.000	-47.690	-47.690	0.000
30250	0.000	-36.810	-36.810	0.000
30251	0.000	-60.680	-60.680	0.000
30252	0.000	-59.280	-59.280	0.000
30253	0.000	-3.930	-3.930	0.000
30254	0.000	-22.230	-22.230	0.000
30255	0.000	-30.330	-30.330	0.000
30256	0.000	-70.240	-70.240	0.000
30257	0.000	-13.370	-13.370	0.000
30258	0.000	-38.850	-38.850	0.000
30259	0.000	-63.170	-63.170	0.000
30260	0.000	-39.840	-39.840	0.000
30261	0.000	-58.840	-58.840	0.000
30262	0.000	-76.010	-76.010	0.000
30263	0.000	-47.070	-47.070	0.000
30264	0.000	-70.510	-70.510	0.000
30265	0.000	-52.950	-52.950	0.000
30266	0.000	-51.080	-51.080	0.000
30267	0.000	-56.330	-56.330	0.000
30268	0.000	-54.560	-54.560	0.000
30269	0.000	-72.320	-72.320	0.000
30270	0.000	-46.610	-46.610	0.000
30271	0.000	-46.900	-46.900	0.000
30272	0.000	-52.760	-52.760	0.000
30273	0.000	-74.000	-74.000	0.000
30274	0.000	-52.440	-52.440	0.000
30275	0.000	-58.460	-58.460	0.000
30276	0.000	-16.420	-16.420	0.000
30277	0.000	-9.890	-9.890	0.000
30278	0.000	6.570	6.570	0.000
30279	0.000	-42.630	-42.630	0.000
30280	0.000	-43.680	-43.680	0.000
30281	0.000	-37.440	-37.440	0.000
30282	0.000	-56.560	-56.560	0.000
30283	0.000	-33.200	-33.200	0.000
30284	0.000	-66.090	-66.090	0.000
30285	0.000	-39.440	-39.440	0.000
30286	0.000	-40.990	-40.990	0.000
30287	0.000	-57.490	-57.490	0.000
30288	0.000	-35.250	-35.250	0.000
30289	0.000	-58.780	-58.780	0.000
30290	0.000	-48.170	-48.170	0.000
30291	0.000	-41.570	-41.570	0.000
30292	0.000	-64.650	-64.650	0.000
30293	0.000	-53.570	-53.570	0.000
30294	0.000	-35.350	-35.350	0.000
30295	0.000	-61.340	-61.340	0.000
30296	0.000	-60.900	-60.900	0.000
30297	0.000	-30.840	-30.840	0.000
30298	0.000	-44.570	-44.570	0.000
30299	0.000	-34.030	-34.030	0.000
30300	0.000	-34.700	-34.700	0.000
30301	0.000	-41.370	-41.370	0.000
30302	0.000	-40.130	-40.130	0.000
30303	0.000	28.370	28.370	0.000
30304	0.000	85.290	85.290	0.000
30305	0.000	-25.600	-25.600	0.000
30306	0.000	-35.260	-35.260	0.000
30307	0.000	-43.750	-43.750	0.000
30308	0.000	-37.910	-37.910	0.000
30309	0.000	-49.350	-49.350	0.000
30310	0.000	-24.410	-24.410	0.000
30311	0.000	-49.460	-49.460	0.000
30312	0.000	-44.580	-44.580	0.000
30313	0.000	-26.670	-26.670	0.000
30314	0.000	9.7	9.7	0.000
30315	0.000	13.370	13.370	0.000
30316	0.000	33.630	33.630	0.000
30317	0.000	74.730	74.730	0.000
30318	0.000	42.220	42.220	0.000
30319	0.000	-7.140	-7.140	0.000
30320	0.000	-12.330	-12.330	0.000
30321	0.000	-10.830	-10.830	0.000
30322	0.000	-19.650	-19.650	0.000
30323	0.000	-45.300	-45.300	0.000
30324	0.000	-45.020	-45.020	0.000
30325	0.000	-39.730	-39.730	0.000
30326	0.000	-48.830	-48.830	0.000
30327	0.000	-51.150	-51.150	0.000
30328	0.000	-32.080	-32.080	0.000
30329	0.000	-62.880	-62.880	0.000
30330	0.000	-66.180	-66.180	0.000
30331	0.000	-83.590	-83.590	0.000
30332	0.000	-46.400	-46.400	0.000
30333	0.000	-50.540	-50.540	0.000
30334	0.000	-99.000	-99.000	0.000
30335	0.000	-44.870	-44.870	0.000
30336	0.000	-69.320	-69.320	0.000
30337	0.000	-69.610	-69.610	0.000
30338	0.000	-70.260	-70.260	0.000
30339	0.000	-34.500	-34.500	0.000
30340	0.000	-45.570	-45.570	0.000
30341	0.000	-77.210	-77.210	0.000
30342	0.000	-62.280	-62.280	0.000
30343	0.000	-45.770	-45.770	0.000
30344	0.000	-63.410	-63.410	0.000
30345	0.000	-65.760	-65.760	0.000
30346	0.000	-60.490	-60.490	0.000
30347	0.000	-66.480	-66.480	0.000
30348	0.000	-57.900	-57.900	0.000
30349	0.000	-43.580	-43.580	0.000
30350	0.000	-60.840	-60.840	0.000
30351	0.000	-44.630	-44.630	0.000
30352	0.000	-62.860	-62.860	0.000
30353	0.000	-32.150	-32.150	0.000
30354	0.000	-24.350	-24.350	0.000
30355	0.000	-53.400	-53.400	0.000
30356	0.000	-19.550	-19.550	0.000
30357	0.000	-18.400	-18.400	0.000
30358	0.000	-4.020	-4.020	0.000
30359	0.000	-43.470	-43.470	0.000
30360	0.000	4.120	4.120	0.000
30361	0.000	-46.300	-46.300	0.000
30362	0.000	-36.580	-36.580	0.000
30363	0.000	-67.310	-67.310	0.000
30364	0.000	-21.940	-21.940	0.000
30365	0.000	-50.090	-50.090	0.000
30366	0.000	-48.560	-48.560	0.000
30367	0.000	-19.820	-19.820	0.000
30368	0.000	-46.660	-46.660	0.000
30369	0.000	-55.350	-55.350	0.000
30370	0.000	-42.090	-42.090	0.000
30371	0.000	-45.770	-45.770	0.000
30372	0.000	-44.490	-44.490	0.000
30373	0.000	-6.040	-6.040	0.000
30374	0.000	70.750	70.750	0.000
30375	0.000	147.980	147.980	0.000
30376	0.000	109.030	109.030	0.000
30377	0.000	152.740	152.740	0.000
30378	0.000	12.480	12.480	0.000
30379	0.000	-21.940	-21.940	0.000
30380	0.000	-57.650	-57.650	0.000
30381	0.000	-67.820	-67.820	0.000
30382	0.000	-74.890	-74.890	0.000
30383	0.000	-24.510	-24.510	0.000
30384	0.000	-54.500	-54.500	0.000
30385	0.000	-77.770	-77.770	0.000
30386	0.000	-78.710	-78.710	0.000
30387	0.000	-54.170	-54.170	0.000
30388	0.000	-103.170	-103.170	0.000
30389	0.000	-50.650	-50.650	0.000
30390	0.000	-104.130	-104.130	0.000
30391	0.000	-75.000	-75.000	0.000
30392	0.000	-94.840	-94.840	0.000
30393	0.000	-53.960	-53.960	0.000
30394	0.000	-74.960	-74.960	0.000
30395	0.000	-40.780	-40.780	0.000
30396	0.000	-69.610	-69.610	0.000
30397	0.000	-77.670	-77.670	0.000
30398	0.000	-92.960	-92.960	0.000
30399	0.000	-54.880	-54.880	0.000
30400	0.000	-36.030	-36.030	0.000
30401	0.000	-13.960	-13.960	0.000
30402	0.000	9.710	9.710	0.000
30403	0.000	19.370	19.370	0.000
30404	0.000	-46.340	-46.340	0.000
30405	0.000	-58.340	-58.340	0.000
30406	0.000	-57.970	-57.970	0.000
30407	0.000	-56.420	-56.420	0.000
30408	0.000	-76.020	-76.020	0.000
30409	0.000	-47.570	-47.570	0.000
30410	0.000	-54.740	-54.740	0.000
30411	0.000	-58.780	-58.780	0.000
30412	0.000	-43.810	-43.810	0.000
30413	0.000	-32.290	-32.290	0.000
30414	0.000	-42.700	-42.700	0.000
30415	0.000	48.6	48.6	0.000
30416	0.000	117.610	117.610	0.000
30417	0.000	-1.810	-1.810	0.000
30418	0.000	-69.300	-69.300	0.000
30419	0.000	-76.210	-76.210	0.000
30420	0.000	-67.860	-67.860	0.000
30421	0.000	-87.710	-87.710	0.000
30422	0.000	-80.740	-80.740	0.000
30423	0.000	-77.200	-77.200	0.000
30424	0.000	-50.580	-50.580	0.000
30425	0.000	-45.040	-45.040	0.000
30426	0.000	-1.720	-1.720	0.000
30427	0.000	-59.530	-59.530	0.000
30428	0.000	-72.870	-72.870	0.000
30429	0.000	-98.150	-98.150	0.000
30430	0.000	-103.230	-103.230	0.000
30431	0.000	-69.760	-69.760	0.000
30432	0.000	-87.100	-87.100	0.000
30433	0.000	-107.770	-107.770	0.000
30434	0.000	-68.000	-68.000	0.000
30435	0.000	-120.640	-120.640	0.000
30436	0.000	-75.280	-75.280	0.000
30437	0.000	-111.030	-111.030	0.000
30438	0.000	-91.700	-91.700	0.000
30439	0.000	-4.100	-4.100	0.000
30440	0.000	-67.150	-67.150	0.000
30441	0.000	-66.950	-66.950	0.000
30442	0.000	-50.720	-50.720	0.000
30443	0.000	-102.740	-102.740	0.000
30444	0.000	-117.940	-117.940	0.000
30445	0.000	-125.900	-125.900	0.000
30446	0.000	-110.430	-110.430	0.000
30447	0.000	-115.320	-115.320	0.000
30448	0.000	-117.820	-117.820	0.000
30449	0.000	-102.790	-102.790	0.000
30450	0.000	-114.830	-114.830	0.000
30451	0.000	-117.600	-117.600	0.000
30452	0.000	-88.900	-88.900	0.000
30453	0.000	-166.330	-166.330	0.000
30454	0.000	-114.460	-114.460	0.000
30455	0.000	-139.260	-139.260	0.000
30456	0.000	-101.670	-101.670	0.000
30457	0.000	-94.030	-94.030	0.000
30458	0.000	-88.250	-88.250	0.000
30459	0.000	-117.200	-117.200	0.000
30460	0.000	-140.980	-140.980	0.000
30461	0.000	-137.460	-137.460	0.000
30462	0.000	-137.870	-137.870	0.000
30463	0.000	-98.980	-98.980	0.000
30464	0.000	-95.120	-95.120	0.000
30465	0.000	-67.970	-67.970	0.000
30466	0.000	-121.970	-121.970	0.000
30467	0.000	-118.800	-118.800	0.000
30468	0.000	-123.650	-123.650	0.000
30469	0.000	-141.870	-141.870	0.000
30470	0.000	-127.920	-127.920	0.000
30471	0.000	-94.270	-94.270	0.000
30472	0.000	-84.730	-84.730	0.000
30473	0.000	-121.510	-121.510	0.000
30474	0.000	-178.120	-178.120	0.000
30475	0.000	-140.070	-140.070	0.000
30476	0.000	-127.660	-127.660	0.000
30477	0.000	-172.510	-172.510	0.000
30478	0.000	-184.210	-184.210	0.000
30479	0.000	-197.120	-197.120	0.000
30480	0.000	-217.340	-217.340	0.000
30481	0.000	-313.150	-313.150	0.000
30482	0.000	-93.350	-93.350	0.000
30483	0.000	-45.740	-45.740	0.000
30484	0.000	-137.530	-137.530	0.000
30485	0.000	-125.370	-125.370	0.000
30486	0.000	-173.850	-173.850	0.000
30487	0.000	-194.450	-194.450	0.000
30488	0.000	-214.380	-214.380	0.000
30489	0.000	-230.570	-230.570	0.000
30490	0.000	-187.650	-187.650	0.000
30491	0.000	-190.640	-190.640	0.000
30492	0.000	-199.370	-199.370	0.000
30493	0.000	-219.570	-219.570	0.000
30494	0.000	-212.640	-212.640	0.000
30495	0.000	-274.470	-274.470	0.000
30496	0.000	-301.900	-301.900	0.000
30497	0.000	-319.190	-319.190	0.000
30498	0.000	-295.710	-295.710	0.000
30499	0.000	-267.740	-267.740	0.000
30500	0.000	-307.570	-307.570	0.000
30501	0.000	-267.840	-267.840	0.000
30502	0.000	-293.600	-293.600	0.000
30503	0.000	-311.440	-311.440	0.000
30504	0.000	-228.260	-228.260	0.000
30505	0.000	-208.010	-208.010	0.000
30506	0.000	-218.180	-218.180	0.000
30507	0.000	-249.020	-249.020	0.000
30508	0.000	-276.180	-276.180	0.000
30509	0.000	-315.850	-315.850	0.000
30510	0.000	-269.760	-269.760	0.000
30511	0.000	-300.310	-300.310	0.000
30512	0.000	-260.620	-260.620	0.000
30513	0.000	-258.650	-258.650	0.000
30514	0.000	-463.400	-463.400	0.000
30515	0.000	-177.290	-177.290	0.000
30516	0.000	-126.570	-126.570	0.000
30517	0.000	-303.860	-303.860	0.000
30518	0.000	-353.320	-353.320	0.000
30519	0.000	-290.380	-290.380	0.000
30520	0.000	-310.830	-310.830	0.000
