35156.3333  2.7734E-12  1.0941E-08  2.2207E-08
35156.6667  2.7729E-12  1.6950E-11  5.2643E-10
35157.0000  2.7724E-12  1.9988E-11  6.8926E-11
35157.3333  2.7719E-12  2.2992E-11  2.0037E-09
35157.6667  2.7714E-12  3.2366E-11  4.4408E-10
35158.0000  2.7709E-12  3.5637E-11  3.5231E-11
35158.3333  2.7704E-12  3.9014E-11  3.6523E-11
35158.6667  2.7700E-12  5.4731E-11  5.6158E-10
35159.0000  2.7695E-12  6.0367E-11  4.6636E-10
35159.3333  2.7691E-12  6.1862E-10  2.9913E-09
35159.6667  2.7687E-12  5.5861E-11  4.1015E-10
35160.0000  2.7683E-12  5.4126E-11  1.5868E-08
35160.3333  2.7679E-12  1.4186E-08  4.6184E-08
35160.6667  2.7675E-12  2.3177E-07  5.7611E-07
35161.0000  2.7671E-12  1.5127E-08  2.6535E-08
35161.3333  2.7667E-12  3.7202E-10  8.1548E-10
35161.6667  2.7664E-12  2.2806E-11  2.9671E-10
35162.0000  2.7660E-12  2.6670E-11  7.4471E-10
35162.3333  2.7657E-12  4.1983E-10  7.5796E-10
35162.6667  2.7653E-12  1.6780E-11  4.1946E-10
35163.0000  2.7650E-12  2.0456E-11  4.5191E-10
35163.3333  2.7647E-12  1.1118E-08  3.2255E-08
35163.6667  2.7644E-12  1.2835E-11  4.3111E-10
35164.0000  2.7641E-12  1.5313E-11  3.8625E-11
35164.3333  2.7638E-12  1.8906E-11  3.9031E-11
35164.6667  2.7635E-12  3.2696E-11  5.3592E-10
35165.0000  2.7632E-12  3.4379E-11  5.4374E-11
35165.3333  2.7629E-12  3.5826E-11  1.5622E-06
35165.6667  2.7627E-12  3.4379E-11  1.3935E-11
35166.0000  2.7624E-12  3.4017E-11  2.8061E-10
35166.3333  2.7622E-12  1.1915E-08  6.3639E-08
35166.6667  2.7619E-12  4.7740E-11  2.2398E-08
35167.0000  2.7617E-12  2.5917E-08  8.5549E-08
35167.3333  2.7614E-12  4.4045E-10  1.2943E-09
35167.6667  2.7612E-12  1.1322E-11  1.9095E-10
35168.0000  2.7610E-12  1.3195E-11  1.6362E-10
35168.3333  2.7608E-12  6.9350E-11  1.6217E-09
35168.6667  2.7606E-12  1.4199E-11  6.9306E-10
35169.0000  2.7604E-12  1.7068E-11  6.2817E-11
35169.3333  2.7602E-12  1.9217E-11  8.9681E-09
35169.6667  2.7600E-12  6.7375E-09  2.2995E-08
35170.0000  2.7598E-12  1.7652E-08  5.1745E-08
35170.3333  2.7596E-12  5.1669E-12  9.7983E-12
35170.6667  2.7594E-12  1.7907E-11  5.5157E-10
35171.0000  2.7592E-12  2.0558E-11  4.5815E-11
35171.3333  2.7590E-12  2.2840E-11  3.8854E-10
35171.6667  2.7589E-12  3.0171E-09  1.0112E-08
35172.0000  2.7587E-12  8.6368E-09  2.5380E-08
35172.3333  2.7586E-12  7.7516E-09  2.3016E-08
35172.6667  2.7584E-12  7.2659E-12  1.5504E-10
35173.0000  2.7583E-12  8.7244E-12  4.2703E-10
35173.3333  2.7581E-12  5.8345E-10  4.1172E-10
35173.6667  2.7580E-12  1.3943E-11  5.3971E-10
35174.0000  2.7578E-12  1.5868E-11  4.9369E-11
35174.3333  2.7577E-12  1.9943E-11  3.0348E-11
35174.6667  2.7576E-12  2.4768E-11  6.0128E-10
35175.0000  2.7574E-12  2.7493E-11  1.6990E-10
35175.3333  2.7573E-12  3.0814E-11  6.9797E-11
35175.6667  2.7572E-12  3.7867E-11  1.0619E-09
35176.0000  2.7571E-12  4.0387E-11  1.8554E-10
35176.3333  2.7570E-12  4.5493E-11  4.6220E-08
35176.6667  2.7569E-12  6.2756E-11  9.0966E-10
35177.0000  2.7568E-12  6.6036E-11  6.7764E-11
35177.3333  2.7567E-12  7.0022E-11  2.8482E-11
35177.6667  2.7566E-12  8.0337E-11  5.8853E-10
35178.0000  2.7565E-12  8.4426E-11  1.5827E-09
35178.3333  2.7564E-12  1.1628E-07  8.2601E-07
35178.6667  2.7563E-12  4.4179E-12  9.8873E-12
35179.0000  2.7562E-12  1.3249E-10  6.9868E-08
35179.3333  2.7561E-12  2.3726E-12  2.0451E-11
35179.6667  2.7560E-12  2.1864E-11  6.8684E-10
35180.0000  2.7559E-12  2.4885E-11  4.2608E-10
35180.3333  2.7559E-12  9.6781E-11  6.3234E-11
35180.6667  2.7558E-12  1.3734E-11  9.1956E-10
35181.0000  2.7557E-12  1.6230E-11  1.6722E-11
35181.3333  2.7556E-12  1.8633E-11  1.7087E-11
35181.6667  2.7556E-12  2.3565E-11  5.9370E-10
35182.0000  2.7555E-12  2.5315E-11  1.3672E-10
35182.3333  2.7554E-12  2.8363E-11  6.9696E-10
35182.6667  2.7554E-12  4.8158E-11  9.5087E-10
35183.0000  2.7553E-12  5.3597E-11  1.4039E-09
35183.3333  2.7553E-12  4.2715E-09  3.7395E-09
35183.6667  2.7552E-12  1.0575E-11  4.3267E-11
35184.0000  2.7552E-12  1.2317E-11  2.5169E-08
35184.3333  2.7551E-12  1.1340E-11  2.8209E-11
35184.6667  2.7551E-12  2.0136E-11  7.5760E-10
35185.0000  2.7550E-12  2.2891E-11  3.0123E-11
35185.3333  2.7550E-12  2.6468E-11  9.0306E-11
35185.6667  2.7549E-12  4.1087E-11  9.2101E-10
35186.0000  2.7549E-12  4.2773E-11  1.8819E-10
35186.3333  2.7549E-12  4.4387E-11  5.6372E-11
35186.6667  2.7548E-12  2.5081E-11  9.1762E-10
35187.0000  2.7548E-12  2.8593E-11  8.1030E-11
35187.3333  2.7548E-12  3.3346E-11  7.1571E-11
35187.6667  2.7547E-12  4.4185E-11  3.6889E-10
35188.0000  2.7547E-12  2.6093E-11  1.5281E-09
35188.3333  2.7547E-12  2.5776E-11  5.8919E-10
35188.6667  2.7546E-12  1.4304E-11  5.5053E-10
35189.0000  2.7546E-12  1.6973E-11  1.2281E-09
35189.3333  2.7546E-12  3.1595E-10  2.0460E-10
35189.6667  2.7546E-12  1.5534E-11  6.4642E-10
35190.0000  2.7546E-12  1.7339E-11  1.5306E-09
35190.3333  2.7545E-12  2.1394E-07  1.1173E-06
35190.6667  2.7545E-12  1.0938E-11  4.0404E-10
35191.0000  2.7545E-12  1.3276E-11  1.3909E-09
35191.3333  2.7545E-12  8.4446E-10  4.6698E-10
35191.6667  2.7545E-12  1.4289E-11  7.3989E-10
35192.0000  2.7545E-12  1.6970E-11  1.0403E-09
35192.3333  2.7545E-12  3.2094E-10  2.9439E-10
35192.6667  2.7545E-12  5.7882E-12  1.0319E-10
35193.0000  2.7545E-12  7.0687E-12  2.9063E-05
35193.3333  2.7544E-12  1.3523E-07  1.2636E-11
35193.6667  2.7544E-12  1.4738E-11  7.7436E-10
35194.0000  2.7544E-12  1.7246E-11  1.0603E-09
35194.3333  2.7544E-12  1.6620E-09  4.9668E-11
35194.6667  2.7544E-12  1.0390E-11  1.0103E-09
35195.0000  2.7544E-12  1.3073E-11  4.9964E-10
35195.3333  2.7544E-12  8.2206E-12  4.3039E-11
35195.6667  2.7544E-12  4.6999E-12  7.9867E-10
35196.0000  2.7544E-12  7.3062E-12  1.9204E-09
35196.3333  2.7544E-12  5.2609E-10  4.8017E-11
35196.6667  2.7544E-12  5.8947E-09  1.7573E-08
35197.0000  2.7545E-12  1.0803E-08  3.0564E-08
35197.3333  2.7545E-12  2.6905E-09  8.4556E-09
35197.6667  2.7545E-12  8.0422E-12  2.7213E-10
35198.0000  2.7545E-12  1.0002E-11  7.3843E-10
35198.3333  2.7545E-12  8.1155E-09  1.7050E-08
35198.6667  2.7545E-12  1.2127E-11  7.1725E-10
35199.0000  2.7545E-12  1.4902E-11  1.2295E-09
35199.3333  2.7545E-12  9.0540E-07  4.0950E-06
35199.6667  2.7545E-12  1.2329E-11  6.8731E-10
35200.0000  2.7545E-12  1.4902E-11  1.3446E-09
35200.3333  2.7546E-12  4.8344E-08  1.6595E-07
35200.6667  2.7546E-12  1.3980E-11  7.9968E-10
35201.0000  2.7546E-12  1.6872E-11  1.3729E-09
35201.3333  2.7546E-12  1.6215E-12  9.2017E-11
35201.6667  2.7546E-12  2.1541E-12  8.6276E-10
35202.0000  2.7546E-12  1.4879E-13  8.9794E-09
35202.3333  2.7547E-12  2.0315E-14  7.5746E-11
35202.6667  2.7547E-12  1.1635E-11  1.3689E-10
35203.0000  2.7547E-12  1.0154E-03  1.3770E-03
35203.3333  2.7547E-12  4.7824E-07  3.3003E-06
35203.6667  2.7547E-12  9.2039E-08  2.4264E-07
35204.0000  2.7547E-12  5.2969E-12  1.6881E-10
35204.3333  2.7548E-12  2.7086E-12  3.8418E-07
35204.6667  2.7548E-12  5.4897E-12  8.9467E-11
35205.0000  2.7548E-12  4.3401E-10  5.8331E-10
35205.3333  2.7548E-12  8.8809E-07  3.4054E-09
35205.6667  2.7548E-12  1.0464E-11  2.3460E-10
35206.0000  2.7549E-12  3.4454E-10  3.3110E-07
35206.3333  2.7549E-12  2.7686E-07  1.6713E-09
35206.6667  2.7549E-12  3.2726E-12  1.1829E-10
35207.0000  2.7549E-12  1.3725E-11  1.3630E-10
35207.3333  2.7550E-12  2.4785E-10  2.5190E-11
35207.6667  2.7550E-12  1.4207E-11  5.7649E-10
35208.0000  2.7550E-12  1.6933E-11  8.8985E-10
35208.3333  2.7550E-12  1.1338E-08  1.0155E-08
35208.6667  2.7551E-12  1.0482E-11  6.6727E-10
35209.0000  2.7551E-12  1.2662E-11  3.8034E-10
35209.3333  2.7551E-12  1.4253E-11  8.3949E-11
35209.6667  2.7551E-12  2.3016E-12  1.7927E-10
35210.0000  2.7552E-12  3.8869E-12  5.7109E-10
35210.3333  2.7552E-12  1.8057E-08  4.5046E-08
35210.6667  2.7552E-12  1.2435E-11  1.1063E-09
35211.0000  2.7553E-12  1.4566E-11  1.7394E-10
35211.3333  2.7553E-12  1.6346E-11  1.1708E-10
35211.6667  2.7553E-12  1.3945E-13  2.1646E-08
35212.0000  2.7554E-12  1.5722E-06  2.9596E-08
35212.3333  2.7554E-12  3.0764E-09  9.6215E-10
35212.6667  2.7554E-12  6.5318E-12  4.4038E-10
35213.0000  2.7555E-12  8.4406E-07  1.3925E-10
35213.3333  2.7555E-12  9.3728E-07  4.4527E-11
35213.6667  2.7555E-12  9.2362E-05  1.2052E-04
35214.0000  2.7556E-12  1.7813E-12  2.0251E-10
35214.3333  2.7556E-12  7.7924E-09  6.5201E-09
35214.6667  2.7556E-12  6.2505E-08  2.1426E-07
35215.0000  2.7557E-12  4.5773E-09  1.2297E-07
35215.3333  2.7557E-12  1.1913E-07  2.9743E-07
35215.6667  2.7557E-12  3.0357E-09  7.8639E-09
35216.0000  2.7558E-12  4.7874E-07  1.0871E-06
35216.3333  2.7558E-12  3.6102E-11  4.2400E-11
35216.6667  2.7558E-12  1.4072E-11  8.1401E-10
35217.0000  2.7559E-12  1.6847E-11  4.0647E-11
35217.3333  2.7559E-12  2.0617E-11  1.4264E-10
35217.6667  2.7560E-12  3.2093E-11  1.3284E-09
35218.0000  2.7560E-12  3.4580E-11  3.4340E-10
35218.3333  2.7560E-12  3.8382E-11  9.3642E-11
35218.6667  2.7561E-12  4.8694E-11  1.1538E-09
35219.0000  2.7561E-12  5.1330E-11  1.4080E-10
35219.3333  2.7562E-12  5.4580E-11  2.3883E-06
35219.6667  2.7562E-12  6.5427E-11  1.0666E-09
35220.0000  2.7562E-12  6.8489E-11  2.4500E-10
35220.3333  2.7563E-12  7.3294E-11  2.7062E-06
35220.6667  2.7563E-12  8.4903E-11  5.1651E-10
35221.0000  2.7564E-12  8.7780E-11  1.4094E-09
35221.3333  2.7564E-12  1.9287E-12  8.0048E-11
35221.6667  2.7565E-12  4.8348E-07  5.4821E-06
35222.0000  2.7565E-12  3.8062E-12  3.5991E-10
35222.3333  2.7566E-12  1.3588E-11  9.3789E-12
35222.6667  2.7566E-12  1.3252E-11  4.2928E-10
35223.0000  2.7566E-12  1.5919E-11  1.2356E-09
35223.3333  2.7567E-12  1.7718E-06  3.8337E-10
35223.6667  2.7567E-12  6.1443E-12  7.4635E-10
35224.0000  2.7568E-12  8.9403E-12  4.2648E-10
35224.3333  2.7568E-12  7.5714E-12  1.4050E-10
35224.6667  2.7569E-12  6.2339E-12  1.1014E-09
35225.0000  2.7569E-12  9.1025E-12  8.1140E-10
35225.3333  2.7570E-12  1.4290E-10  1.2357E-10
35225.6667  2.7570E-12  5.6353E-12  1.2578E-09
35226.0000  2.7571E-12  8.1741E-12  1.3815E-10
35226.3333  2.7571E-12  1.1543E-11  2.9240E-10
35226.6667  2.7572E-12  1.8660E-11  4.1113E-10
35227.0000  2.7572E-12  2.1293E-11  1.0544E-09
35227.3333  2.7573E-12  7.2801E-08  8.9085E-10
35227.6667  2.7573E-12  4.2507E-12  3.6948E-10
35228.0000  2.7574E-12  6.3316E-12  1.3160E-10
35228.3333  2.7574E-12  1.0801E-11  1.1429E-10
35228.6667  2.7575E-12  6.0011E-12  8.6049E-10
35229.0000  2.7575E-12  8.3142E-12  1.4658E-09
35229.3333  2.7576E-12  8.6339E-08  3.0096E-11
35229.6667  2.7576E-12  1.2424E-11  6.9555E-10
35230.0000  2.7577E-12  1.5529E-11  5.3028E-10
35230.3333  2.7577E-12  1.5927E-10  7.9173E-12
35230.6667  2.7578E-12  7.6267E-12  2.0767E-10
35231.0000  2.7578E-12  1.0624E-11  2.2275E-10
35231.3333  2.7579E-12  6.3977E-13  6.6447E-09
35231.6667  2.7580E-12  1.4908E-11  2.9264E-10
35232.0000  2.7580E-12  1.8065E-11  2.7606E-09
35232.3333  2.7581E-12  4.2435E-11  3.4839E-11
35232.6667  2.7581E-12  1.1567E-11  2.9488E-10
35233.0000  2.7582E-12  5.7120E-10  5.3018E-10
35233.3333  2.7582E-12  2.3893E-11  4.1292E-11
35233.6667  2.7583E-12  1.3832E-11  6.0914E-10
35234.0000  2.7583E-12  1.7782E-11  1.8441E-09
35234.3333  2.7584E-12  8.1140E-06  1.2562E-05
35234.6667  2.7585E-12  1.5186E-11  8.0551E-10
35235.0000  2.7585E-12  1.9327E-11  1.2397E-09
35235.3333  2.7586E-12  3.8027E-08  9.0701E-11
35235.6667  2.7586E-12  1.3775E-11  9.4081E-10
35236.0000  2.7587E-12  1.7732E-11  1.1747E-09
35236.3333  2.7587E-12  7.1320E-08  1.0426E-08
35236.6667  2.7588E-12  1.4640E-11  6.4322E-10
35237.0000  2.7589E-12  1.8838E-11  2.6805E-09
35237.3333  2.7589E-12  2.4733E-06  2.7857E-11
35237.6667  2.7590E-12  8.3823E-12  1.3557E-09
35238.0000  2.7590E-12  8.4098E-10  7.5031E-07
35238.3333  2.7591E-12  5.1874E-08  1.9024E-10
35238.6667  2.7592E-12  3.2435E-13  1.8703E-10
35239.0000  2.7592E-12  1.4401E-12  2.2815E-10
35239.3333  2.7593E-12  7.1213E-07  7.1951E-06
35239.6667  2.7594E-12  5.5038E-06  2.7784E-05
35240.0000  2.7594E-12  3.7102E-13  2.9570E-09
35240.3333  2.7595E-12  1.4531E-04  2.3381E-04
35240.6667  2.7596E-12  9.6672E-12  7.0787E-10
35241.0000  2.7596E-12  6.6984E-07  4.5294E-06
35241.3333  2.7597E-12  2.5181E-11  8.2379E-11
35241.6667  2.7598E-12  2.0229E-11  2.3184E-10
35242.0000  2.7598E-12  4.5919E-10  2.5355E-10
35242.3333  2.7599E-12  1.4023E-06  5.0814E-07
35242.6667  2.7600E-12  2.6930E-11  2.6893E-10
35243.0000  2.7600E-12  3.1268E-11  1.7262E-05
35243.3333  2.7601E-12  9.4059E-08  1.9220E-07
35243.6667  2.7602E-12  1.8521E-07  7.2097E-07
35244.0000  2.7602E-12  5.0959E-06  7.5767E-05
35244.3333  2.7603E-12  8.6416E-10  3.9510E-12
35244.6667  2.7604E-12  2.2586E-11  1.4681E-10
35245.0000  2.7604E-12  2.5579E-11  1.4522E-09
35245.3333  2.7605E-12  4.5719E-07  3.1596E-11
35245.6667  2.7606E-12  2.0826E-11  5.7760E-10
35246.0000  2.7606E-12  2.5064E-11  1.3105E-09
35246.3333  2.7607E-12  2.4131E-08  1.4405E-08
35246.6667  2.7608E-12  1.9071E-11  7.5545E-10
35247.0000  2.7609E-12  2.2716E-11  8.8120E-10
35247.3333  2.7609E-12  2.4451E-08  4.9323E-08
35247.6667  2.7610E-12  2.6998E-11  1.3191E-09
35248.0000  2.7611E-12  3.1696E-11  1.6420E-10
35248.3333  2.7611E-12  3.6651E-11  1.4925E-06
35248.6667  2.7612E-12  5.1572E-11  4.7445E-11
35249.0000  2.7613E-12  2.1239E-10  1.5902E-06
35249.3333  2.7614E-12  9.0748E-12  6.4023E-11
35249.6667  2.7614E-12  2.0362E-09  2.1630E-08
35250.0000  2.7615E-12  2.5763E-09  1.5054E-09
35250.3333  2.7616E-12  2.8743E-08  3.0595E-11
35250.6667  2.7617E-12  2.8388E-11  3.0825E-10
35251.0000  2.7617E-12  3.1586E-11  1.5075E-08
35251.3333  2.7618E-12  2.9885E-11  1.1375E-11
35251.6667  2.7619E-12  2.5970E-11  4.0645E-10
35252.0000  2.7619E-12  3.1194E-11  1.8120E-09
35252.3333  2.7620E-12  3.5829E-07  1.5266E-06
35252.6667  2.7621E-12  1.3430E-11  3.4522E-10
35253.0000  2.7622E-12  1.6110E-11  1.8915E-09
35253.3333  2.7622E-12  2.8489E-07  1.9435E-06
35253.6667  2.7623E-12  8.0806E-11  1.1914E-10
35254.0000  2.7624E-12  8.3579E-13  2.7932E-08
35254.3333  2.7625E-12  5.9230E-13  2.0964E-10
35254.6667  2.7625E-12  7.5233E-07  2.2004E-08
35255.0000  2.7626E-12  6.4933E-08  2.3637E-07
35255.3333  2.7627E-12  1.5963E-13  8.0997E-08
35255.6667  2.7628E-12  1.7497E-09  5.8148E-09
35256.0000  2.7628E-12  2.1156E-10  8.3864E-11
35256.3333  2.7629E-12  9.5332E-05  1.5310E-04
35256.6667  2.7630E-12  3.6954E-12  1.2158E-10
35257.0000  2.7631E-12  5.0535E-07  4.1536E-06
35257.3333  2.7631E-12  2.1949E-02  2.3030E-02
35257.6667  2.7632E-12  2.1451E-10  2.4328E-05
35258.0000  2.7633E-12  3.7537E-11  5.5939E-10
35258.3333  2.7634E-12  3.4408E-08  7.1636E-09
35258.6667  2.7634E-12  2.0148E-11  4.2711E-10
35259.0000  2.7635E-12  1.2715E-09  1.0836E-09
35259.3333  2.7636E-12  3.8736E-05  2.7992E-04
35259.6667  2.7637E-12  1.4122E-07  1.5322E-06
35260.0000  2.7637E-12  6.7418E-08  5.3485E-08
35260.3333  2.7638E-12  1.7881E-11  7.3576E-11
35260.6667  2.7639E-12  4.3769E-07  9.1350E-07
35261.0000  2.7640E-12  4.1565E-12  4.8145E-07
35261.3333  2.7641E-12  5.5983E-06  7.7624E-06
35261.6667  2.7641E-12  1.5857E-11  4.6836E-10
35262.0000  2.7642E-12  4.4429E-14  1.6048E-10
35262.3333  2.7643E-12  5.5184E-12  3.1484E-11
35262.6667  2.7644E-12  3.4998E-11  5.7900E-10
35263.0000  2.7644E-12  3.9153E-11  9.5049E-10
35263.3333  2.7645E-12  3.3517E-09  5.0497E-09
35263.6667  2.7646E-12  3.2074E-11  5.0341E-10
35264.0000  2.7647E-12  3.6858E-11  1.4514E-09
35264.3333  2.7647E-12  8.8442E-07  5.4294E-11
35264.6667  2.7648E-12  2.2756E-11  3.9478E-10
35265.0000  2.7649E-12  2.6746E-11  1.3134E-09
35265.3333  2.7650E-12  5.8682E-11  1.9706E-12
35265.6667  2.7650E-12  3.2981E-11  4.3563E-10
35266.0000  2.7651E-12  3.7864E-11  2.0134E-09
35266.3333  2.7652E-12  3.9331E-12  3.4202E-11
35266.6667  2.7653E-12  2.5644E-11  5.3567E-10
35267.0000  2.7653E-12  3.0788E-11  1.7416E-09
35267.3333  2.7654E-12  1.1370E-07  6.7228E-07
35267.6667  2.7655E-12  3.4658E-11  6.2407E-10
35268.0000  2.7656E-12  3.9188E-11  1.1970E-09
35268.3333  2.7657E-12  4.0985E-09  3.0330E-11
35268.6667  2.7657E-12  1.8259E-11  3.6432E-10
35269.0000  2.7658E-12  2.0409E-11  1.8311E-10
35269.3333  2.7659E-12  2.4048E-11  4.2539E-06
35269.6667  2.7660E-12  2.4700E-11  1.7070E-10
35270.0000  2.7660E-12  2.6154E-11  6.1955E-10
35270.3333  2.7661E-12  1.2451E-11  2.1197E-11
35270.6667  2.7662E-12  2.9522E-11  6.1791E-10
35271.0000  2.7663E-12  3.2457E-11  1.3184E-09
35271.3333  2.7663E-12  3.8333E-11  1.5682E-11
35271.6667  2.7664E-12  2.5196E-11  4.2725E-10
35272.0000  2.7665E-12  2.0050E-11  3.0050E-04
35272.3333  2.7666E-12  3.5848E-12  4.9156E-11
35272.6667  2.7666E-12  3.7284E-11  6.9518E-10
35273.0000  2.7667E-12  4.0876E-11  1.0195E-09
35273.3333  2.7668E-12  4.5262E-07  5.1916E-07
35273.6667  2.7669E-12  1.3291E-11  1.4121E-09
35274.0000  2.7669E-12  1.6518E-13  1.3052E-09
35274.3333  2.7670E-12  1.5112E-12  3.2905E-10
35274.6667  2.7671E-12  1.0417E-11  1.2451E-09
35275.0000  2.7672E-12  7.5555E-08  1.5951E-07
35275.3333  2.7672E-12  7.5997E-13  5.5210E-08
35275.6667  2.7673E-12  1.4516E-11  2.9972E-11
35276.0000  2.7674E-12  1.7737E-11  1.6874E-08
35276.3333  2.7675E-12  1.5997E-10  7.0010E-09
35276.6667  2.7675E-12  4.1851E-11  5.3244E-10
35277.0000  2.7676E-12  4.6851E-11  1.8290E-09
35277.3333  2.7677E-12  2.1337E-10  3.8026E-11
35277.6667  2.7678E-12  1.3317E-11  7.3311E-10
35278.0000  2.7679E-12  1.8505E-11  1.1085E-09
35278.3333  2.7679E-12  1.4367E-10  3.7458E-07
35278.6667  2.7680E-12  1.1193E-11  2.7564E-10
35279.0000  2.7681E-12  6.8189E-09  2.5367E-09
35279.3333  2.7682E-12  1.6623E-07  7.8383E-07
35279.6667  2.7682E-12  1.8937E-08  2.3094E-08
35280.0000  2.7683E-12  1.7908E-10  1.4450E-10
35280.3333  2.7684E-12  1.0227E-07  2.1396E-06
35280.6667  2.7685E-12  2.3336E-11  9.5804E-11
35281.0000  2.7685E-12  2.2454E-10  1.6748E-10
35281.3333  2.7686E-12  6.0293E-12  5.5498E-08
35281.6667  2.7687E-12  3.2102E-13  9.9030E-11
35282.0000  2.7688E-12  2.5608E-04  3.6675E-04
35282.3333  2.7688E-12  1.8627E-08  6.8249E-10
35282.6667  2.7689E-12  1.3712E-09  4.5840E-10
35283.0000  2.7690E-12  1.4388E-07  4.8179E-07
35283.3333  2.7691E-12  4.1272E-11  2.9707E-11
35283.6667  2.7691E-12  3.2668E-11  3.6234E-10
35284.0000  2.7692E-12  3.5566E-11  8.4967E-10
35284.3333  2.7693E-12  1.6817E-08  2.1187E-11
35284.6667  2.7694E-12  2.9992E-11  6.0977E-10
35285.0000  2.7694E-12  3.3431E-11  9.4031E-10
35285.3333  2.7695E-12  1.2439E-10  2.4419E-11
35285.6667  2.7696E-12  2.6374E-11  7.3937E-10
35286.0000  2.7697E-12  3.1283E-11  1.3586E-09
35286.3333  2.7697E-12  9.6262E-08  7.4333E-08
35286.6667  2.7698E-12  3.5293E-11  6.0000E-10
35287.0000  2.7699E-12  4.0133E-11  1.7097E-09
35287.3333  2.7700E-12  3.9516E-12  3.4603E-11
35287.6667  2.7700E-12  4.0548E-11  7.0765E-10
35288.0000  2.7701E-12  4.4892E-11  1.4723E-09
35288.3333  2.7702E-12  1.1953E-10  7.1361E-12
35288.6667  2.7703E-12  2.6352E-11  6.2969E-10
35289.0000  2.7703E-12  3.1163E-11  2.2189E-09
35289.3333  2.7704E-12  7.2729E-11  1.2214E-11
35289.6667  2.7705E-12  2.5698E-11  6.0671E-10
35290.0000  2.7706E-12  3.0509E-11  1.9675E-09
35290.3333  2.7706E-12  1.2996E-06  3.8012E-06
35290.6667  2.7707E-12  3.8635E-11  5.4685E-10
35291.0000  2.7708E-12  4.3159E-11  2.3032E-09
35291.3333  2.7709E-12  1.7101E-12  6.4365E-12
35291.6667  2.7709E-12  3.8295E-11  4.4686E-10
35292.0000  2.7710E-12  4.2265E-11  2.2008E-09
35292.3333  2.7711E-12  6.1509E-12  2.0824E-11
35292.6667  2.7712E-12  4.4845E-11  4.9922E-10
35293.0000  2.7712E-12  4.9316E-11  1.8651E-09
35293.3333  2.7713E-12  2.5661E-11  2.4148E-11
35293.6667  2.7714E-12  3.7705E-11  3.6195E-10
35294.0000  2.7715E-12  4.1657E-11  1.7303E-07
35294.3333  2.7715E-12  6.7005E-12  2.4514E-10
35294.6667  2.7716E-12  1.8820E-11  2.1452E-10
35295.0000  2.7717E-12  2.2767E-11  1.3604E-09
35295.3333  2.7718E-12  1.5250E-08  4.3345E-08
35295.6667  2.7718E-12  3.4038E-11  6.6344E-10
35296.0000  2.7719E-12  3.7600E-11  2.2203E-09
35296.3333  2.7720E-12  2.1892E-10  5.7825E-11
35296.6667  2.7721E-12  2.9764E-11  7.6152E-10
35297.0000  2.7721E-12  3.3498E-11  2.7765E-09
35297.3333  2.7722E-12  1.3779E-08  2.3825E-08
35297.6667  2.7723E-12  2.4457E-11  1.4519E-09
35298.0000  2.7724E-12  7.7692E-07  2.1053E-05
35298.3333  2.7724E-12  3.3601E-06  1.3832E-05
35298.6667  2.7725E-12  3.1869E-11  2.5387E-10
35299.0000  2.7726E-12  2.1726E-06  2.1595E-05
35299.3333  2.7727E-12  8.5787E-07  5.7462E-05
35299.6667  2.7727E-12  3.8209E-11  2.9045E-10
35300.0000  2.7728E-12  4.2434E-11  1.5231E-07
35300.3333  2.7729E-12  7.3265E-10  2.0573E-10
35300.6667  2.7730E-12  2.3949E-11  2.5342E-10
35301.0000  2.7730E-12  2.8055E-11  1.6191E-10
35301.3333  2.7731E-12  1.1363E-11  1.4707E-07
35301.6667  2.7732E-12  3.1945E-11  3.6098E-10
35302.0000  2.7733E-12  3.6048E-11  3.6279E-09
35302.3333  2.7733E-12  6.0858E-06  4.0416E-06
35302.6667  2.7734E-12  1.0011E-11  4.7363E-10
35303.0000  2.7735E-12  1.4639E-11  2.2321E-09
35303.3333  2.7736E-12  6.6865E-09  2.4012E-09
35303.6667  2.7736E-12  7.1763E-09  2.2222E-06
35304.0000  2.7737E-12  1.1835E-10  1.6808E-10
35304.3333  2.7738E-12  1.3505E-08  1.9532E-08
35304.6667  2.7739E-12  2.2822E-11  2.7521E-10
35305.0000  2.7739E-12  3.8851E-09  4.0133E-09
35305.3333  2.7740E-12  7.3410E-12  3.4538E-07
35305.6667  2.7741E-12  3.3721E-11  1.8833E-10
35306.0000  2.7742E-12  3.6827E-11  7.6393E-11
35306.3333  2.7742E-12  6.1972E-09  4.9515E-07
35306.6667  2.7743E-12  7.7720E-12  1.2246E-09
35307.0000  2.7744E-12  2.1083E-06  6.1399E-06
35307.3333  2.7745E-12  3.0701E-07  1.4475E-06
35307.6667  2.7745E-12  2.4812E-07  8.0008E-07
35308.0000  2.7746E-12  1.0205E-05  8.7819E-06
35308.3333  2.7747E-12  4.4539E-08  2.8372E-10
35308.6667  2.7748E-12  2.3612E-11  1.2924E-11
35309.0000  2.7748E-12  2.5362E-11  1.1632E-08
35309.3333  2.7749E-12  7.8342E-12  3.0152E-09
35309.6667  2.7750E-12  2.0202E-08  3.4698E-08
35310.0000  2.7750E-12  2.1342E-07  5.8118E-10
35310.3333  2.7751E-12  7.7724E-06  1.2057E-05
35310.6667  2.7752E-12  6.0557E-10  7.6562E-09
35311.0000  2.7753E-12  3.8050E-08  5.4744E-08
35311.3333  2.7753E-12  5.4983E-06  2.4920E-07
