"",0.000,0.320,0.640,0.960,1.280,1.600,1.920,2.240,2.560,2.880,3.200,3.520,3.840,4.160,4.480,4.800,5.120,5.440,5.760,6.080,6.400,6.720,7.040,7.360,7.680,8.000,8.320,8.640,8.960,9.280,9.600,9.920,10.240,10.560,10.880,11.200,11.520,11.840,12.160,12.480,12.800,13.120,13.440,13.760,14.080,14.400,14.720,15.040,15.360,15.680,16.000
16071.4861,8.600308E-06,8.600308E-06,5.903991E-06,3.306213E-06,1.910268E-06,1.163003E-06,9.110852E-07,9.619524E-07,1.320533E-06,2.187874E-06,4.087942E-06,8.358444E-06,1.643890E-05,2.508044E-05,3.842018E-05,3.715697E-05,1.244823E-05,2.116553E-06,6.240201E-07,4.436823E-07,4.202041E-07,4.433771E-07,4.786543E-07,5.204907E-07,5.682174E-07,6.182763E-07,6.688622E-07,7.193714E-07,7.723241E-07,8.304372E-07,8.957015E-07,9.697167E-07,1.054422E-06,1.152773E-06,1.269833E-06,1.413599E-06,1.598768E-06,1.852393E-06,2.227765E-06,2.838302E-06,3.950280E-06,6.245854E-06,1.135266E-05,1.997190E-05,1.422623E-05,-1.462582E-05,-2.854141E-04,9.023804E-11,-4.329595E-10,-7.382083E-10,-7.382083E-10
16071.4896,8.598825E-06,8.598825E-06,5.907261E-06,3.309751E-06,1.913504E-06,1.166259E-06,9.144532E-07,9.655647E-07,1.324616E-06,2.192800E-06,4.094516E-06,8.367517E-06,1.644976E-05,2.509694E-05,3.843310E-05,3.716701E-05,1.246838E-05,2.131247E-06,6.355443E-07,4.555560E-07,4.324696E-07,4.564727E-07,4.927119E-07,5.355344E-07,5.843017E-07,6.354748E-07,6.872644E-07,7.390533E-07,7.933721E-07,8.529516E-07,9.197949E-07,9.955123E-07,1.082055E-06,1.182440E-06,1.301639E-06,1.447724E-06,1.635470E-06,1.891972E-06,2.270640E-06,2.885146E-06,4.002375E-06,6.305921E-06,1.142540E-05,2.005606E-05,1.430369E-05,-1.485787E-05,-2.864382E-04,-5.403229E-12,-2.242339E-10,-4.305253E-10,-4.305253E-10
16071.4931,8.597401E-06,8.597401E-06,5.910580E-06,3.313334E-06,1.916784E-06,1.169561E-06,9.178683E-07,9.692279E-07,1.328755E-06,2.197792E-06,4.101170E-06,8.376698E-06,1.646078E-05,2.511364E-05,3.844630E-05,3.717733E-05,1.248873E-05,2.146103E-06,6.472279E-07,4.675959E-07,4.449269E-07,4.697694E-07,5.069831E-07,5.508070E-07,6.006319E-07,6.529373E-07,7.059497E-07,7.590393E-07,8.147472E-07,8.758181E-07,9.442674E-07,1.021716E-06,1.110126E-06,1.212605E-06,1.333933E-06,1.482402E-06,1.672772E-06,1.932202E-06,2.314222E-06,2.932768E-06,4.055333E-06,6.366976E-06,1.149932E-05,2.014168E-05,1.438244E-05,-1.508937E-05,-2.874865E-04,-4.866592E-12,-6.783009E-11,-1.539214E-10,-1.539214E-10
16071.4965,8.596035E-06,8.596035E-06,5.913948E-06,3.316963E-06,1.920109E-06,1.172908E-06,9.213307E-07,9.729420E-07,1.332951E-06,2.202849E-06,4.107904E-06,8.385989E-06,1.647196E-05,2.513056E-05,3.845979E-05,3.718795E-05,1.250927E-05,2.161121E-06,6.590764E-07,4.797927E-07,4.575811E-07,4.832676E-07,5.214685E-07,5.663092E-07,6.172087E-07,6.706646E-07,7.249192E-07,7.793306E-07,8.364506E-07,8.990380E-07,9.691205E-07,1.048330E-06,1.138659E-06,1.243229E-06,1.366739E-06,1.517637E-06,1.710677E-06,1.973085E-06,2.358518E-06,2.981172E-06,4.109161E-06,6.429023E-06,1.157443E-05,2.022873E-05,1.446260E-05,-1.532041E-05,-2.885584E-04,-1.116170E-12,-3.314064E-11,-8.511729E-11,-8.511729E-11
16071.5000,8.594727E-06,8.594727E-06,5.917365E-06,3.320638E-06,1.923478E-06,1.176299E-06,9.248404E-07,9.767070E-07,1.337204E-06,2.207972E-06,4.114718E-06,8.395388E-06,1.648330E-05,2.514768E-05,3.847356E-05,3.719887E-05,1.253000E-05,2.176301E-06,6.710900E-07,4.921469E-07,4.704323E-07,4.969681E-07,5.361688E-07,5.820416E-07,6.340328E-07,6.886574E-07,7.441736E-07,7.999282E-07,8.584836E-07,9.226128E-07,9.943558E-07,1.075356E-06,1.167657E-06,1.274307E-06,1.400061E-06,1.553430E-06,1.749187E-06,2.014626E-06,2.403532E-06,3.030364E-06,4.163865E-06,6.492069E-06,1.165074E-05,2.031724E-05,1.454420E-05,-1.555109E-05,-2.896531E-04,-3.427936E-13,-7.148478E-12,-1.954557E-11,-1.954557E-11
16071.5035,8.593478E-06,8.593478E-06,5.920831E-06,3.324359E-06,1.926892E-06,1.179736E-06,9.283974E-07,9.805232E-07,1.341513E-06,2.213160E-06,4.121614E-06,8.404897E-06,1.649480E-05,2.516502E-05,3.848762E-05,3.721008E-05,1.255091E-05,2.191644E-06,6.832692E-07,5.046593E-07,4.834809E-07,5.108713E-07,5.510844E-07,5.980050E-07,6.511050E-07,7.069166E-07,7.637141E-07,8.208331E-07,8.808474E-07,9.465437E-07,1.019975E-06,1.102793E-06,1.197124E-06,1.305844E-06,1.433904E-06,1.589786E-06,1.788306E-06,2.056830E-06,2.449267E-06,3.080348E-06,4.219449E-06,6.556122E-06,1.172826E-05,2.040719E-05,1.462726E-05,-1.578135E-05,-2.907702E-04,-2.341817E-12,-4.969398E-11,-1.494874E-10,-1.494874E-10
16071.5069,8.592187E-06,8.592187E-06,5.924257E-06,3.328045E-06,1.930274E-06,1.183139E-06,9.319204E-07,9.843026E-07,1.345781E-06,2.218302E-06,4.128452E-06,8.414326E-06,1.650619E-05,2.518219E-05,3.850146E-05,3.722107E-05,1.257168E-05,2.206876E-06,6.953349E-07,5.170340E-07,4.964108E-07,5.246403E-07,5.658553E-07,6.138142E-07,6.680134E-07,7.250019E-07,7.830695E-07,8.415416E-07,9.030029E-07,9.702540E-07,1.045360E-06,1.130005E-06,1.226304E-06,1.337102E-06,1.467450E-06,1.625828E-06,1.827093E-06,2.098680E-06,2.494624E-06,3.129925E-06,4.274589E-06,6.619668E-06,1.180514E-05,2.049635E-05,1.470927E-05,-1.601205E-05,-2.918722E-04,-6.198570E-12,-3.829929E-11,-1.014965E-10,-1.014965E-10
16071.5104,8.590854E-06,8.590854E-06,5.927640E-06,3.331697E-06,1.933622E-06,1.186510E-06,9.354086E-07,9.880448E-07,1.350009E-06,2.223397E-06,4.135232E-06,8.423673E-06,1.651745E-05,2.519919E-05,3.851507E-05,3.723183E-05,1.259230E-05,2.221995E-06,7.072855E-07,5.292696E-07,5.092199E-07,5.382730E-07,5.804792E-07,6.294668E-07,6.847554E-07,7.429102E-07,8.022367E-07,8.620501E-07,9.249463E-07,9.937395E-07,1.070506E-06,1.156987E-06,1.255193E-06,1.368076E-06,1.500695E-06,1.661550E-06,1.865540E-06,2.140167E-06,2.539595E-06,3.179087E-06,4.329274E-06,6.682696E-06,1.188138E-05,2.058459E-05,1.479046E-05,-1.624332E-05,-2.929580E-04,-5.354648E-11,-7.449028E-10,-2.109845E-09,-2.109845E-09
16071.5139,8.589479E-06,8.589479E-06,5.930982E-06,3.335313E-06,1.936937E-06,1.189847E-06,9.388622E-07,9.917498E-07,1.354195E-06,2.228445E-06,4.141954E-06,8.432939E-06,1.652860E-05,2.521602E-05,3.852846E-05,3.724237E-05,1.261277E-05,2.237001E-06,7.191206E-07,5.413659E-07,5.219076E-07,5.517690E-07,5.949555E-07,6.449621E-07,7.013304E-07,7.606408E-07,8.212148E-07,8.823577E-07,9.466767E-07,1.016999E-06,1.095425E-06,1.183709E-06,1.283804E-06,1.398763E-06,1.533635E-06,1.696949E-06,1.903644E-06,2.181290E-06,2.584176E-06,3.227828E-06,4.383497E-06,6.745199E-06,1.195696E-05,2.067197E-05,1.487063E-05,-1.647503E-05,-2.940292E-04,-1.999575E-10,-8.575862E-10,-1.058947E-09,-1.058947E-09
16071.5174,8.588063E-06,8.588063E-06,5.934283E-06,3.338894E-06,1.940219E-06,1.193151E-06,9.422811E-07,9.954174E-07,1.358341E-06,2.233446E-06,4.148617E-06,8.442123E-06,1.653962E-05,2.523268E-05,3.854162E-05,3.725269E-05,1.263308E-05,2.251893E-06,7.308399E-07,5.533232E-07,5.344731E-07,5.651280E-07,6.092838E-07,6.602998E-07,7.177377E-07,7.781931E-07,8.400031E-07,9.024637E-07,9.681931E-07,1.040030E-06,1.120125E-06,1.210152E-06,1.312142E-06,1.429161E-06,1.566270E-06,1.732023E-06,1.941402E-06,2.222044E-06,2.628363E-06,3.276144E-06,4.437256E-06,6.807172E-06,1.203189E-05,2.075845E-05,1.494987E-05,-1.670719E-05,-2.950842E-04,-1.738261E-10,-1.032494E-09,-2.616699E-09,-2.616699E-09
16071.5208,8.586604E-06,8.586604E-06,5.937541E-06,3.342440E-06,1.943468E-06,1.196421E-06,9.456651E-07,9.990476E-07,1.362445E-06,2.238400E-06,4.155222E-06,8.451226E-06,1.655053E-05,2.524918E-05,3.855456E-05,3.726279E-05,1.265325E-05,2.266671E-06,7.424431E-07,5.651413E-07,5.469159E-07,5.783496E-07,6.234638E-07,6.754793E-07,7.339767E-07,7.955665E-07,8.586009E-07,9.223672E-07,9.894941E-07,1.062846E-06,1.144579E-06,1.236330E-06,1.340208E-06,1.459269E-06,1.598596E-06,1.766769E-06,1.978811E-06,2.262427E-06,2.672153E-06,3.324032E-06,4.490544E-06,6.868611E-06,1.210616E-05,2.084404E-05,1.502815E-05,-1.693975E-05,-2.961249E-04,-5.552937E-11,-3.029703E-10,-5.178422E-10,-5.178422E-10
16071.5243,8.585103E-06,8.585103E-06,5.940759E-06,3.345951E-06,1.946684E-06,1.199658E-06,9.490142E-07,1.002640E-06,1.366508E-06,2.243306E-06,4.161768E-06,8.460246E-06,1.656131E-05,2.526551E-05,3.856728E-05,3.727266E-05,1.267326E-05,2.281336E-06,7.539300E-07,5.768205E-07,5.592354E-07,5.914334E-07,6.374950E-07,6.905001E-07,7.500470E-07,8.127602E-07,8.770074E-07,9.420672E-07,1.010578E-06,1.085455E-06,1.168768E-06,1.262249E-06,1.367998E-06,1.489085E-06,1.630611E-06,1.801185E-06,2.015870E-06,2.302436E-06,2.715541E-06,3.371488E-06,4.543359E-06,6.929510E-06,1.217976E-05,2.092871E-05,1.510545E-05,-1.717268E-05,-2.971488E-04,-8.498980E-12,-1.939096E-10,-5.471841E-10,-5.471841E-10
16071.5278,8.583561E-06,8.583561E-06,5.943934E-06,3.349427E-06,1.949866E-06,1.202862E-06,9.523284E-07,1.006196E-06,1.370529E-06,2.248165E-06,4.168256E-06,8.469185E-06,1.657198E-05,2.528167E-05,3.857977E-05,3.728232E-05,1.269313E-05,2.295886E-06,7.653003E-07,5.883608E-07,5.714309E-07,6.043791E-07,6.513770E-07,7.053616E-07,7.659478E-07,8.297735E-07,8.952218E-07,9.615624E-07,1.031463E-06,1.107818E-06,1.192709E-06,1.287907E-06,1.395511E-06,1.518607E-06,1.662314E-06,1.835269E-06,2.052574E-06,2.342067E-06,2.758526E-06,3.418508E-06,4.595695E-06,6.989864E-06,1.225269E-05,2.101247E-05,1.518177E-05,-1.740598E-05,-2.981568E-04,-4.599050E-13,-6.783972E-12,-1.369371E-11,-1.369371E-11
16071.5313,8.581976E-06,8.581976E-06,5.947068E-06,3.352867E-06,1.953015E-06,1.206031E-06,9.556076E-07,1.009713E-06,1.374510E-06,2.252976E-06,4.174684E-06,8.478042E-06,1.658252E-05,2.529766E-05,3.859203E-05,3.729174E-05,1.271283E-05,2.310321E-06,7.765537E-07,5.997623E-07,5.835017E-07,6.171861E-07,6.651093E-07,7.200635E-07,7.816787E-07,8.466059E-07,9.132435E-07,9.808574E-07,1.052139E-06,1.129935E-06,1.216404E-06,1.313304E-06,1.422747E-06,1.547833E-06,1.693703E-06,1.869019E-06,2.088923E-06,2.381319E-06,2.801104E-06,3.465087E-06,4.647548E-06,7.049668E-06,1.232493E-05,2.109511E-05,1.525764E-05,-1.764005E-05,-2.991480E-04,-1.095038E-11,-2.295939E-10,-7.473429E-10,-7.473429E-10
16071.5347,8.580350E-06,8.580350E-06,5.950160E-06,3.356272E-06,1.956130E-06,1.209168E-06,9.588517E-07,1.013193E-06,1.378448E-06,2.257739E-06,4.181054E-06,8.486816E-06,1.659294E-05,2.531348E-05,3.860407E-05,3.730095E-05,1.273239E-05,2.324642E-06,7.876899E-07,6.110252E-07,5.954473E-07,6.298543E-07,6.786915E-07,7.346052E-07,7.972390E-07,8.632567E-07,9.310708E-07,9.999666E-07,1.072578E-06,1.151819E-06,1.239852E-06,1.338437E-06,1.449702E-06,1.576761E-06,1.724775E-06,1.902432E-06,2.124912E-06,2.420187E-06,2.843270E-06,3.511223E-06,4.698915E-06,7.108917E-06,1.239649E-05,2.117705E-05,1.533208E-05,-1.787425E-05,-3.001235E-04,-1.974310E-11,-6.964963E-11,-1.172125E-10,-1.172125E-10
16071.5382,8.578681E-06,8.578681E-06,5.953211E-06,3.359642E-06,1.959213E-06,1.212270E-06,9.620608E-07,1.016635E-06,1.382345E-06,2.262455E-06,4.187365E-06,8.495508E-06,1.660324E-05,2.532913E-05,3.861589E-05,3.730993E-05,1.275180E-05,2.338847E-06,7.987086E-07,6.221496E-07,6.072670E-07,6.423830E-07,6.921232E-07,7.489863E-07,8.126282E-07,8.797250E-07,9.487171E-07,1.018861E-06,1.092792E-06,1.173470E-06,1.263051E-06,1.363307E-06,1.476376E-06,1.605391E-06,1.755529E-06,1.935505E-06,2.160541E-06,2.458669E-06,2.885023E-06,3.556912E-06,4.749790E-06,7.167607E-06,1.246736E-05,2.125800E-05,1.540568E-05,-1.810890E-05,-3.010767E-04,-1.317414E-10,-3.980648E-09,-1.361570E-08,-1.361570E-08
16071.5417,8.576971E-06,8.576971E-06,5.956219E-06,3.362977E-06,1.962261E-06,1.215339E-06,9.652347E-07,1.020040E-06,1.386200E-06,2.267124E-06,4.193617E-06,8.504118E-06,1.661342E-05,2.534462E-05,3.862748E-05,3.731868E-05,1.277105E-05,2.352937E-06,8.096096E-07,6.331357E-07,6.189602E-07,6.547720E-07,7.054040E-07,7.632061E-07,8.278458E-07,8.960094E-07,9.661874E-07,1.037530E-06,1.112785E-06,1.194886E-06,1.286000E-06,1.387910E-06,1.502768E-06,1.633719E-06,1.785962E-06,1.968238E-06,2.195805E-06,2.496762E-06,2.926358E-06,3.602149E-06,4.800169E-06,7.225732E-06,1.253753E-05,2.133806E-05,1.547818E-05,-1.834381E-05,-3.020197E-04,-1.182519E-09,-5.727572E-09,-4.263385E-09,-4.263385E-09
16071.5451,8.575220E-06,8.575220E-06,5.959186E-06,3.366276E-06,1.965276E-06,1.218374E-06,9.683733E-07,1.023406E-06,1.390014E-06,2.271744E-06,4.199809E-06,8.512645E-06,1.662348E-05,2.535993E-05,3.863884E-05,3.732722E-05,1.279015E-05,2.366911E-06,8.203927E-07,6.439836E-07,6.305264E-07,6.670207E-07,7.185335E-07,7.772644E-07,8.428909E-07,9.121288E-07,9.834429E-07,1.055992E-06,1.132556E-06,1.216066E-06,1.308698E-06,1.412246E-06,1.528875E-06,1.661745E-06,1.816073E-06,2.000627E-06,2.230703E-06,2.534463E-06,2.967273E-06,3.646932E-06,4.850048E-06,7.283288E-06,1.260700E-05,2.141717E-05,1.554968E-05,-1.857904E-05,-3.029371E-04,-1.583866E-09,-1.011344E-08,-2.624358E-08,-2.624358E-08
16071.5486,8.573382E-06,8.573382E-06,5.962072E-06,3.369504E-06,1.968224E-06,1.221341E-06,9.714409E-07,1.026696E-06,1.393743E-06,2.276267E-06,4.205881E-06,8.521006E-06,1.663330E-05,2.537491E-05,3.864976E-05,3.733530E-05,1.280894E-05,2.380648E-06,8.309346E-07,6.545630E-07,6.418256E-07,6.789802E-07,7.313521E-07,7.909904E-07,8.575844E-07,9.278786E-07,1.000281E-06,1.074021E-06,1.151866E-06,1.236753E-06,1.330869E-06,1.436020E-06,1.554381E-06,1.689128E-06,1.845496E-06,2.032278E-06,2.264810E-06,2.571314E-06,3.007270E-06,3.690716E-06,4.898827E-06,7.339589E-06,1.267494E-05,2.149430E-05,1.561915E-05,-1.881495E-05,-3.038301E-04,-1.364304E-09,-9.378779E-09,-1.280162E-08,-1.280162E-08
16071.5521,8.571460E-06,8.571460E-06,5.964876E-06,3.372661E-06,1.971104E-06,1.224240E-06,9.744370E-07,1.029909E-06,1.397387E-06,2.280693E-06,4.211833E-06,8.529200E-06,1.664287E-05,2.538956E-05,3.866023E-05,3.734294E-05,1.282743E-05,2.394148E-06,8.412342E-07,6.648781E-07,6.528464E-07,6.906535E-07,7.438581E-07,8.043819E-07,8.719375E-07,9.432308E-07,1.016711E-06,1.091615E-06,1.170710E-06,1.256944E-06,1.352510E-06,1.459226E-06,1.579280E-06,1.715861E-06,1.874224E-06,2.063186E-06,2.298118E-06,2.607306E-06,3.046340E-06,3.733493E-06,4.946492E-06,7.394621E-06,1.274133E-05,2.156942E-05,1.568655E-05,-1.905150E-05,-3.046896E-04,-4.693524E-10,-2.653396E-09,-4.037539E-09,-4.037539E-09
16071.5556,8.569452E-06,8.569452E-06,5.967598E-06,3.375747E-06,1.973916E-06,1.227070E-06,9.773616E-07,1.033045E-06,1.400946E-06,2.285020E-06,4.217664E-06,8.537227E-06,1.665220E-05,2.540387E-05,3.867025E-05,3.735012E-05,1.284562E-05,2.407409E-06,8.512911E-07,6.749344E-07,6.635770E-07,7.020454E-07,7.560509E-07,8.174443E-07,8.859362E-07,9.581908E-07,1.032732E-06,1.108773E-06,1.189089E-06,1.276636E-06,1.373618E-06,1.481862E-06,1.603570E-06,1.741943E-06,1.902254E-06,2.093345E-06,2.330624E-06,2.642434E-06,3.084477E-06,3.775254E-06,4.993037E-06,7.448376E-06,1.280616E-05,2.164252E-05,1.575182E-05,-1.928866E-05,-3.055095E-04,-5.404002E-11,-4.183297E-10,-7.870437E-10,-7.870437E-10
16071.5590,8.567359E-06,8.567359E-06,5.970239E-06,3.378763E-06,1.976660E-06,1.229832E-06,9.802146E-07,1.036104E-06,1.404420E-06,2.289250E-06,4.223374E-06,8.545088E-06,1.666128E-05,2.541785E-05,3.867983E-05,3.735686E-05,1.286350E-05,2.420431E-06,8.611047E-07,6.847313E-07,6.740174E-07,7.131544E-07,7.679292E-07,8.301865E-07,8.995606E-07,9.727669E-07,1.048343E-06,1.125492E-06,1.206999E-06,1.295828E-06,1.394191E-06,1.503927E-06,1.627248E-06,1.767370E-06,1.929583E-06,2.122752E-06,2.362321E-06,2.676694E-06,3.121675E-06,3.815994E-06,5.038454E-06,7.500845E-06,1.286943E-05,2.171360E-05,1.581495E-05,-1.952635E-05,-3.062926E-04,-2.853815E-12,-5.790311E-11,-1.336263E-10,-1.336263E-10
16071.5625,8.565180E-06,8.565180E-06,5.972798E-06,3.381706E-06,1.979336E-06,1.232525E-06,9.829959E-07,1.039086E-06,1.407809E-06,2.293382E-06,4.228963E-06,8.552781E-06,1.667011E-05,2.543149E-05,3.868895E-05,3.736314E-05,1.288108E-05,2.433213E-06,8.706745E-07,6.942683E-07,6.841675E-07,7.239795E-07,7.795042E-07,8.425842E-07,9.128215E-07,9.869582E-07,1.063543E-06,1.141772E-06,1.224439E-06,1.314517E-06,1.414228E-06,1.525418E-06,1.650312E-06,1.792139E-06,1.956206E-06,2.151403E-06,2.393208E-06,2.710079E-06,3.157929E-06,3.855706E-06,5.082736E-06,7.552020E-06,1.293112E-05,2.178263E-05,1.587605E-05,-1.976486E-05,-3.070409E-04,-5.300021E-13,-1.023877E-11,-2.801195E-11,-2.801195E-11
16071.5660,8.562916E-06,8.562916E-06,5.975276E-06,3.384579E-06,1.981943E-06,1.235150E-06,9.857053E-07,1.041991E-06,1.411112E-06,2.297416E-06,4.234431E-06,8.560306E-06,1.667870E-05,2.544479E-05,3.869763E-05,3.736898E-05,1.289835E-05,2.445756E-06,8.800003E-07,7.035451E-07,6.940346E-07,7.345132E-07,7.907693E-07,8.546382E-07,9.257214E-07,1.000764E-06,1.078331E-06,1.157611E-06,1.241409E-06,1.332703E-06,1.433725E-06,1.546331E-06,1.672758E-06,1.816247E-06,1.982122E-06,2.179295E-06,2.423278E-06,2.742586E-06,3.193233E-06,3.894384E-06,5.125876E-06,7.601892E-06,1.299123E-05,2.184963E-05,1.593520E-05,-2.000436E-05,-3.077550E-04,-1.611486E-12,-3.508853E-11,-1.071919E-10,-1.071919E-10
16071.5694,8.560567E-06,8.560567E-06,5.977672E-06,3.387380E-06,1.984483E-06,1.237706E-06,9.883429E-07,1.044818E-06,1.414330E-06,2.301351E-06,4.239777E-06,8.567664E-06,1.668705E-05,2.545776E-05,3.870586E-05,3.737436E-05,1.291532E-05,2.458058E-06,8.890815E-07,7.125611E-07,7.036237E-07,7.447501E-07,8.017174E-07,8.663535E-07,9.382593E-07,1.014182E-06,1.092705E-06,1.173008E-06,1.257905E-06,1.350383E-06,1.452682E-06,1.566667E-06,1.694585E-06,1.839692E-06,2.007326E-06,2.206423E-06,2.452527E-06,2.774210E-06,3.227582E-06,3.932021E-06,5.167866E-06,7.650455E-06,1.304974E-05,2.191459E-05,1.599225E-05,-2.024462E-05,-3.084356E-04,-1.340913E-12,-2.817789E-11,-8.111748E-11,-8.111748E-11
16071.5729,8.558133E-06,8.558133E-06,5.979986E-06,3.390110E-06,1.986955E-06,1.240194E-06,9.909084E-07,1.047568E-06,1.417462E-06,2.305188E-06,4.245001E-06,8.574854E-06,1.669514E-05,2.547039E-05,3.871364E-05,3.737930E-05,1.293197E-05,2.470120E-06,8.979178E-07,7.213159E-07,7.129343E-07,7.546897E-07,8.123478E-07,8.777293E-07,9.504344E-07,1.027212E-06,1.106664E-06,1.187962E-06,1.273928E-06,1.367557E-06,1.471096E-06,1.586421E-06,1.715790E-06,1.862470E-06,2.031816E-06,2.232785E-06,2.480953E-06,2.804945E-06,3.260971E-06,3.968612E-06,5.208700E-06,7.697699E-06,1.310663E-05,2.197752E-05,1.604716E-05,-2.048561E-05,-3.090829E-04,-1.543241E-12,-3.768520E-11,-1.125736E-10,-1.125736E-10
16071.5764,8.555614E-06,8.555614E-06,5.982218E-06,3.392768E-06,1.989358E-06,1.242612E-06,9.934018E-07,1.050240E-06,1.420509E-06,2.308926E-06,4.250103E-06,8.581876E-06,1.670300E-05,2.548268E-05,3.872097E-05,3.738378E-05,1.294832E-05,2.481940E-06,9.065087E-07,7.298090E-07,7.219658E-07,7.643313E-07,8.226598E-07,8.887649E-07,9.622458E-07,1.039854E-06,1.120208E-06,1.202471E-06,1.289475E-06,1.384221E-06,1.488966E-06,1.605593E-06,1.736371E-06,1.884579E-06,2.055588E-06,2.258376E-06,2.508551E-06,2.834789E-06,3.293394E-06,4.004152E-06,5.248372E-06,7.743617E-06,1.316191E-05,2.203842E-05,1.609990E-05,-2.072731E-05,-3.096976E-04,-9.795014E-13,-2.475352E-11,-6.977039E-11,-6.977039E-11
16071.5799,8.553009E-06,8.553009E-06,5.984368E-06,3.395355E-06,1.991693E-06,1.244961E-06,9.958231E-07,1.052835E-06,1.423469E-06,2.312565E-06,4.255084E-06,8.588729E-06,1.671060E-05,2.549464E-05,3.872785E-05,3.738781E-05,1.296437E-05,2.493518E-06,9.148538E-07,7.380400E-07,7.307177E-07,7.736744E-07,8.326529E-07,8.994595E-07,9.736927E-07,1.052106E-06,1.133335E-06,1.216534E-06,1.304545E-06,1.400375E-06,1.506290E-06,1.624180E-06,1.756326E-06,1.906017E-06,2.078640E-06,2.283194E-06,2.535317E-06,2.863735E-06,3.324847E-06,4.038635E-06,5.286875E-06,7.788203E-06,1.321556E-05,2.209730E-05,1.615042E-05,-2.096968E-05,-3.102800E-04,-6.368814E-13,-2.699399E-11,-8.262739E-11,-8.262739E-11
16071.5833,8.550320E-06,8.550320E-06,5.986436E-06,3.397870E-06,1.993959E-06,1.247242E-06,9.981721E-07,1.055351E-06,1.426344E-06,2.316105E-06,4.259942E-06,8.595414E-06,1.671796E-05,2.550626E-05,3.873428E-05,3.739140E-05,1.298010E-05,2.504855E-06,9.229528E-07,7.460086E-07,7.391896E-07,7.827185E-07,8.423264E-07,9.098126E-07,9.847743E-07,1.063967E-06,1.146043E-06,1.230151E-06,1.319137E-06,1.416018E-06,1.523066E-06,1.642180E-06,1.775651E-06,1.926781E-06,2.100969E-06,2.307235E-06,2.561247E-06,2.891781E-06,3.355326E-06,4.072054E-06,5.324203E-06,7.831450E-06,1.326756E-05,2.215417E-05,1.619868E-05,-2.121269E-05,-3.108303E-04,-8.849800E-14,-1.150302E-11,-3.410881E-11,-3.410881E-11
16071.5868,8.547546E-06,8.547546E-06,5.988422E-06,3.400314E-06,1.996157E-06,1.249453E-06,1.000449E-06,1.057790E-06,1.429132E-06,2.319546E-06,4.264678E-06,8.601930E-06,1.672507E-05,2.551754E-05,3.874026E-05,3.739453E-05,1.299553E-05,2.515949E-06,9.308054E-07,7.537144E-07,7.473810E-07,7.914630E-07,8.516798E-07,9.198234E-07,9.954899E-07,1.075436E-06,1.158334E-06,1.243319E-06,1.333249E-06,1.431147E-06,1.539292E-06,1.659592E-06,1.794346E-06,1.946868E-06,2.122572E-06,2.330496E-06,2.586339E-06,2.918923E-06,3.384824E-06,4.104406E-06,5.360351E-06,7.873349E-06,1.331791E-05,2.220902E-05,1.624467E-05,-2.145634E-05,-3.113490E-04,2.955799E-13,-1.098465E-11,-3.879592E-11,-3.879592E-11
16071.5903,8.544613E-06,8.544613E-06,5.990260E-06,3.402626E-06,1.998229E-06,1.251537E-06,1.002592E-06,1.060086E-06,1.431762E-06,2.322805E-06,4.269188E-06,8.608136E-06,1.673173E-05,2.552821E-05,3.874543E-05,3.739683E-05,1.301039E-05,2.526594E-06,9.382022E-07,7.609350E-07,7.550548E-07,7.996543E-07,8.604415E-07,9.292013E-07,1.005528E-06,1.086181E-06,1.169848E-06,1.255657E-06,1.346473E-06,1.445324E-06,1.554497E-06,1.675909E-06,1.811867E-06,1.965695E-06,2.142821E-06,2.352301E-06,2.609861E-06,2.944370E-06,3.412487E-06,4.134754E-06,5.394280E-06,7.912720E-06,1.336519E-05,2.226006E-05,1.628660E-05,-2.170134E-05,-3.118005E-04,1.714969E-12,1.291109E-11,2.916137E-11,2.916137E-11
16071.5938,8.541522E-06,8.541522E-06,5.991948E-06,3.404806E-06,2.000174E-06,1.253494E-06,1.004602E-06,1.062237E-06,1.434233E-06,2.325880E-06,4.273472E-06,8.614030E-06,1.673793E-05,2.553825E-05,3.874976E-05,3.739830E-05,1.302470E-05,2.536790E-06,9.451413E-07,7.676687E-07,7.622086E-07,8.072900E-07,8.686089E-07,9.379434E-07,1.014886E-06,1.096198E-06,1.180583E-06,1.267159E-06,1.358801E-06,1.458543E-06,1.568676E-06,1.691124E-06,1.828206E-06,1.983253E-06,2.161706E-06,2.372640E-06,2.631804E-06,2.968112E-06,3.438302E-06,4.163084E-06,5.425976E-06,7.949542E-06,1.340936E-05,2.230727E-05,1.632444E-05,-2.194778E-05,-3.121854E-04,4.691878E-12,5.262866E-11,1.421104E-10,1.421104E-10
